2026-05-21 10:48:30,888 | INFO | SpawnProcess-2 | rnn_run1 | assigned_gpu=0 | seed=1234
2026-05-21 10:48:31,113 | INFO | SpawnProcess-2 | rnn_run1 | trainable_params=7354 | epochs=300
2026-05-21 10:48:36,924 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 001 | train_loss=241.9140 | train_acc=0.2349 | test_loss=34.1669 | test_acc=0.1160
2026-05-21 11:04:31,559 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 153 | train_loss=9.8641 | train_acc=0.9750 | test_loss=2.4148 | test_acc=0.8414
2026-05-21 11:04:37,896 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 154 | train_loss=9.4463 | train_acc=0.9759 | test_loss=2.7060 | test_acc=0.8557
2026-05-21 11:04:44,176 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 155 | train_loss=9.5894 | train_acc=0.9756 | test_loss=2.2662 | test_acc=0.8506
2026-05-21 11:04:50,338 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 156 | train_loss=9.6402 | train_acc=0.9766 | test_loss=2.9815 | test_acc=0.7788
2026-05-21 11:04:56,695 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 157 | train_loss=9.7465 | train_acc=0.9762 | test_loss=2.6618 | test_acc=0.8590
2026-05-21 11:05:02,994 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 158 | train_loss=9.4781 | train_acc=0.9767 | test_loss=2.3359 | test_acc=0.8727
2026-05-21 11:05:09,224 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 159 | train_loss=9.5299 | train_acc=0.9760 | test_loss=3.1844 | test_acc=0.9052
2026-05-21 11:05:15,491 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 160 | train_loss=10.3548 | train_acc=0.9742 | test_loss=2.6265 | test_acc=0.8114
2026-05-21 11:05:21,848 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 161 | train_loss=9.2238 | train_acc=0.9770 | test_loss=2.3983 | test_acc=0.8774
2026-05-21 11:05:28,221 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 162 | train_loss=9.1213 | train_acc=0.9773 | test_loss=2.5306 | test_acc=0.8987
2026-05-21 11:05:34,552 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 163 | train_loss=8.8653 | train_acc=0.9780 | test_loss=2.2386 | test_acc=0.8833
2026-05-21 11:05:40,932 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 164 | train_loss=9.0848 | train_acc=0.9773 | test_loss=2.6868 | test_acc=0.8182
2026-05-21 11:05:47,249 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 165 | train_loss=9.4234 | train_acc=0.9763 | test_loss=2.7242 | test_acc=0.9141
2026-05-21 11:05:53,361 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 166 | train_loss=8.7809 | train_acc=0.9773 | test_loss=2.3248 | test_acc=0.8757
2026-05-21 11:05:59,678 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 167 | train_loss=10.1745 | train_acc=0.9751 | test_loss=3.0761 | test_acc=0.8979
2026-05-21 11:06:06,130 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 168 | train_loss=9.2835 | train_acc=0.9768 | test_loss=2.5017 | test_acc=0.7828
2026-05-21 11:06:12,643 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 169 | train_loss=9.9889 | train_acc=0.9747 | test_loss=2.4349 | test_acc=0.8446
2026-05-21 11:06:18,935 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 170 | train_loss=8.9304 | train_acc=0.9773 | test_loss=2.4363 | test_acc=0.8953
2026-05-21 11:06:25,267 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 171 | train_loss=9.0249 | train_acc=0.9775 | test_loss=2.6863 | test_acc=0.8976
2026-05-21 11:06:31,719 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 172 | train_loss=8.6013 | train_acc=0.9782 | test_loss=2.2926 | test_acc=0.8576
2026-05-21 11:06:38,188 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 173 | train_loss=9.3674 | train_acc=0.9767 | test_loss=3.1151 | test_acc=0.8840
2026-05-21 11:06:44,662 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 174 | train_loss=9.0906 | train_acc=0.9772 | test_loss=2.5198 | test_acc=0.8184
2026-05-21 11:06:50,944 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 175 | train_loss=8.6968 | train_acc=0.9778 | test_loss=2.5126 | test_acc=0.8978
2026-05-21 11:06:57,377 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 176 | train_loss=8.9679 | train_acc=0.9774 | test_loss=2.1731 | test_acc=0.8828
2026-05-21 11:07:03,843 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 177 | train_loss=8.5223 | train_acc=0.9783 | test_loss=2.5724 | test_acc=0.8877
2026-05-21 11:07:10,065 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 178 | train_loss=9.8654 | train_acc=0.9750 | test_loss=2.5063 | test_acc=0.8670
2026-05-21 11:07:16,336 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 179 | train_loss=8.8529 | train_acc=0.9777 | test_loss=2.5242 | test_acc=0.8747
2026-05-21 11:07:22,798 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 180 | train_loss=8.4735 | train_acc=0.9782 | test_loss=2.1747 | test_acc=0.8774
2026-05-21 11:07:29,095 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 181 | train_loss=8.6836 | train_acc=0.9779 | test_loss=2.2066 | test_acc=0.8605
2026-05-21 11:07:35,389 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 182 | train_loss=8.4180 | train_acc=0.9778 | test_loss=2.7004 | test_acc=0.8669
2026-05-21 11:07:41,768 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 183 | train_loss=8.5768 | train_acc=0.9783 | test_loss=2.3676 | test_acc=0.8849
2026-05-21 11:07:48,132 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 184 | train_loss=8.4167 | train_acc=0.9790 | test_loss=2.8520 | test_acc=0.8610
2026-05-21 11:07:54,410 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 185 | train_loss=8.4128 | train_acc=0.9787 | test_loss=2.2912 | test_acc=0.9149
2026-05-21 11:08:00,695 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 186 | train_loss=8.2781 | train_acc=0.9788 | test_loss=3.0758 | test_acc=0.8900
2026-05-21 11:08:07,060 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 187 | train_loss=9.2246 | train_acc=0.9768 | test_loss=2.7065 | test_acc=0.8891
2026-05-21 11:08:13,396 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 188 | train_loss=8.9658 | train_acc=0.9776 | test_loss=2.3679 | test_acc=0.8574
2026-05-21 11:08:19,736 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 189 | train_loss=9.4640 | train_acc=0.9759 | test_loss=2.2065 | test_acc=0.8709
2026-05-21 11:08:26,071 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 190 | train_loss=7.9853 | train_acc=0.9799 | test_loss=2.6385 | test_acc=0.8871
2026-05-21 11:08:32,419 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 191 | train_loss=8.8906 | train_acc=0.9775 | test_loss=2.2046 | test_acc=0.8820
2026-05-21 11:08:38,859 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 192 | train_loss=7.5125 | train_acc=0.9813 | test_loss=2.3102 | test_acc=0.8556
2026-05-21 11:08:45,184 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 193 | train_loss=8.3626 | train_acc=0.9792 | test_loss=3.1422 | test_acc=0.8143
2026-05-21 11:08:51,270 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 194 | train_loss=9.2949 | train_acc=0.9770 | test_loss=2.2274 | test_acc=0.9017
2026-05-21 11:08:57,593 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 195 | train_loss=8.0474 | train_acc=0.9799 | test_loss=2.2492 | test_acc=0.8804
2026-05-21 11:09:03,868 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 196 | train_loss=8.2660 | train_acc=0.9796 | test_loss=2.1456 | test_acc=0.8575
2026-05-21 11:09:10,259 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 197 | train_loss=8.2886 | train_acc=0.9789 | test_loss=2.7258 | test_acc=0.8805
2026-05-21 11:09:16,567 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 198 | train_loss=7.9465 | train_acc=0.9798 | test_loss=2.4403 | test_acc=0.8954
2026-05-21 11:09:22,804 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 199 | train_loss=8.2803 | train_acc=0.9796 | test_loss=2.2878 | test_acc=0.8638
2026-05-21 11:09:29,023 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 200 | train_loss=8.4069 | train_acc=0.9785 | test_loss=2.5918 | test_acc=0.8066
2026-05-21 11:09:35,220 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 201 | train_loss=8.3786 | train_acc=0.9799 | test_loss=2.4759 | test_acc=0.8933
2026-05-21 11:09:41,403 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 202 | train_loss=7.6223 | train_acc=0.9808 | test_loss=2.4034 | test_acc=0.8896
2026-05-21 11:09:47,669 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 203 | train_loss=7.9328 | train_acc=0.9801 | test_loss=2.3297 | test_acc=0.8862
2026-05-21 11:09:53,853 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 204 | train_loss=8.0154 | train_acc=0.9800 | test_loss=2.2277 | test_acc=0.8855
2026-05-21 11:10:00,204 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 205 | train_loss=8.3343 | train_acc=0.9791 | test_loss=2.3848 | test_acc=0.8304
2026-05-21 11:10:06,490 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 206 | train_loss=8.2765 | train_acc=0.9795 | test_loss=2.3862 | test_acc=0.8731
2026-05-21 11:10:12,645 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 207 | train_loss=7.9751 | train_acc=0.9801 | test_loss=2.5743 | test_acc=0.9107
2026-05-21 11:10:18,931 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 208 | train_loss=8.2912 | train_acc=0.9795 | test_loss=2.3553 | test_acc=0.8922
2026-05-21 11:10:25,208 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 209 | train_loss=8.2281 | train_acc=0.9795 | test_loss=2.5193 | test_acc=0.8839
2026-05-21 11:10:31,512 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 210 | train_loss=7.9810 | train_acc=0.9797 | test_loss=2.3380 | test_acc=0.8896
2026-05-21 11:10:37,817 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 211 | train_loss=7.8396 | train_acc=0.9797 | test_loss=2.3014 | test_acc=0.8709
2026-05-21 11:10:43,898 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 212 | train_loss=7.5455 | train_acc=0.9817 | test_loss=2.1115 | test_acc=0.8778
2026-05-21 11:10:50,005 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 213 | train_loss=7.8024 | train_acc=0.9806 | test_loss=2.3618 | test_acc=0.8457
2026-05-21 11:10:56,396 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 214 | train_loss=7.6528 | train_acc=0.9804 | test_loss=2.6753 | test_acc=0.8696
2026-05-21 11:11:02,522 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 215 | train_loss=8.0002 | train_acc=0.9803 | test_loss=2.2453 | test_acc=0.8887
2026-05-21 11:11:08,655 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 216 | train_loss=7.2909 | train_acc=0.9818 | test_loss=2.3766 | test_acc=0.8882
2026-05-21 11:11:14,785 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 217 | train_loss=7.3271 | train_acc=0.9817 | test_loss=2.3698 | test_acc=0.8843
2026-05-21 11:11:21,097 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 218 | train_loss=7.6992 | train_acc=0.9807 | test_loss=2.3289 | test_acc=0.8996
2026-05-21 11:11:27,483 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 219 | train_loss=8.3091 | train_acc=0.9797 | test_loss=2.4926 | test_acc=0.9145
2026-05-21 11:11:33,655 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 220 | train_loss=8.0470 | train_acc=0.9793 | test_loss=2.2255 | test_acc=0.8631
2026-05-21 11:11:39,871 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 221 | train_loss=7.9283 | train_acc=0.9805 | test_loss=2.5628 | test_acc=0.8366
2026-05-21 11:11:46,167 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 222 | train_loss=7.8002 | train_acc=0.9805 | test_loss=2.5432 | test_acc=0.8208
2026-05-21 11:11:52,208 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 223 | train_loss=8.0635 | train_acc=0.9803 | test_loss=2.1218 | test_acc=0.8886
2026-05-21 11:11:58,518 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 224 | train_loss=7.4698 | train_acc=0.9812 | test_loss=2.4010 | test_acc=0.8391
2026-05-21 11:12:04,855 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 225 | train_loss=7.6269 | train_acc=0.9805 | test_loss=2.4184 | test_acc=0.8430
2026-05-21 11:12:11,168 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 226 | train_loss=7.2227 | train_acc=0.9818 | test_loss=2.5617 | test_acc=0.8422
2026-05-21 11:12:17,461 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 227 | train_loss=8.3597 | train_acc=0.9795 | test_loss=2.3544 | test_acc=0.8813
2026-05-21 11:12:23,524 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 228 | train_loss=7.2418 | train_acc=0.9821 | test_loss=2.2586 | test_acc=0.8648
2026-05-21 11:12:29,817 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 229 | train_loss=7.6623 | train_acc=0.9809 | test_loss=2.6372 | test_acc=0.8532
2026-05-21 11:12:36,152 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 230 | train_loss=6.8182 | train_acc=0.9830 | test_loss=2.2007 | test_acc=0.9062
2026-05-21 11:12:42,535 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 231 | train_loss=7.1361 | train_acc=0.9818 | test_loss=2.4713 | test_acc=0.8928
2026-05-21 11:12:48,777 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 232 | train_loss=8.2768 | train_acc=0.9786 | test_loss=2.3703 | test_acc=0.8984
2026-05-21 11:12:54,861 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 233 | train_loss=8.1901 | train_acc=0.9797 | test_loss=2.5412 | test_acc=0.8716
2026-05-21 11:13:01,159 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 234 | train_loss=7.8687 | train_acc=0.9804 | test_loss=2.3076 | test_acc=0.8692
2026-05-21 11:13:07,434 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 235 | train_loss=7.1206 | train_acc=0.9818 | test_loss=2.1210 | test_acc=0.8830
2026-05-21 11:13:13,735 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 236 | train_loss=7.2608 | train_acc=0.9819 | test_loss=2.2885 | test_acc=0.8410
2026-05-21 11:13:20,048 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 237 | train_loss=7.2442 | train_acc=0.9820 | test_loss=2.3945 | test_acc=0.8206
2026-05-21 11:13:26,382 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 238 | train_loss=8.2089 | train_acc=0.9794 | test_loss=2.6551 | test_acc=0.8848
2026-05-21 11:13:32,659 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 239 | train_loss=7.7113 | train_acc=0.9808 | test_loss=2.8540 | test_acc=0.8371
2026-05-21 11:13:38,949 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 240 | train_loss=7.2258 | train_acc=0.9818 | test_loss=2.1839 | test_acc=0.8999
2026-05-21 11:13:45,040 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 241 | train_loss=7.4457 | train_acc=0.9819 | test_loss=2.3913 | test_acc=0.8667
2026-05-21 11:13:51,096 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 242 | train_loss=7.2212 | train_acc=0.9818 | test_loss=2.6121 | test_acc=0.8794
2026-05-21 11:13:57,199 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 243 | train_loss=6.9572 | train_acc=0.9826 | test_loss=2.8129 | test_acc=0.8570
2026-05-21 11:14:03,266 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 244 | train_loss=7.2725 | train_acc=0.9820 | test_loss=2.5059 | test_acc=0.8490
2026-05-21 11:14:09,353 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 245 | train_loss=7.3298 | train_acc=0.9812 | test_loss=2.2791 | test_acc=0.8286
2026-05-21 11:14:15,577 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 246 | train_loss=8.0283 | train_acc=0.9801 | test_loss=2.9721 | test_acc=0.8556
2026-05-21 11:14:21,935 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 247 | train_loss=7.1052 | train_acc=0.9823 | test_loss=2.2723 | test_acc=0.8756
2026-05-21 11:14:28,040 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 248 | train_loss=7.0345 | train_acc=0.9823 | test_loss=2.2880 | test_acc=0.8547
2026-05-21 11:14:34,298 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 249 | train_loss=7.3242 | train_acc=0.9819 | test_loss=2.2547 | test_acc=0.8423
2026-05-21 11:14:40,587 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 250 | train_loss=6.4573 | train_acc=0.9836 | test_loss=2.2548 | test_acc=0.8810
2026-05-21 11:14:46,667 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 251 | train_loss=6.9194 | train_acc=0.9831 | test_loss=2.6425 | test_acc=0.8509
2026-05-21 11:14:52,765 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 252 | train_loss=7.4135 | train_acc=0.9814 | test_loss=2.2039 | test_acc=0.8770
2026-05-21 11:14:59,020 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 253 | train_loss=6.4967 | train_acc=0.9839 | test_loss=2.2788 | test_acc=0.8785
2026-05-21 11:15:05,125 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 254 | train_loss=7.3000 | train_acc=0.9816 | test_loss=2.4765 | test_acc=0.8477
2026-05-21 11:15:11,570 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 255 | train_loss=6.6856 | train_acc=0.9834 | test_loss=2.3854 | test_acc=0.8480
2026-05-21 11:15:18,024 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 256 | train_loss=7.3970 | train_acc=0.9810 | test_loss=3.1180 | test_acc=0.8645
2026-05-21 11:15:24,398 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 257 | train_loss=7.2111 | train_acc=0.9819 | test_loss=2.1721 | test_acc=0.8798
2026-05-21 11:15:30,872 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 258 | train_loss=6.5415 | train_acc=0.9832 | test_loss=2.2164 | test_acc=0.8800
2026-05-21 11:15:37,233 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 259 | train_loss=6.3953 | train_acc=0.9841 | test_loss=2.3173 | test_acc=0.8816
2026-05-21 11:15:43,703 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 260 | train_loss=7.6330 | train_acc=0.9808 | test_loss=2.7649 | test_acc=0.7996
2026-05-21 11:15:49,954 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 261 | train_loss=6.9510 | train_acc=0.9827 | test_loss=1.9927 | test_acc=0.9067
2026-05-21 11:15:56,366 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 262 | train_loss=6.5236 | train_acc=0.9839 | test_loss=2.4661 | test_acc=0.8601
2026-05-21 11:16:02,610 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 263 | train_loss=6.4943 | train_acc=0.9839 | test_loss=2.9947 | test_acc=0.8862
2026-05-21 11:16:08,747 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 264 | train_loss=7.1046 | train_acc=0.9823 | test_loss=2.3107 | test_acc=0.8643
2026-05-21 11:16:14,873 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 265 | train_loss=7.2307 | train_acc=0.9826 | test_loss=2.7648 | test_acc=0.8679
2026-05-21 11:16:20,930 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 266 | train_loss=7.6568 | train_acc=0.9806 | test_loss=2.9706 | test_acc=0.8345
2026-05-21 11:16:27,049 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 267 | train_loss=7.8098 | train_acc=0.9807 | test_loss=2.3286 | test_acc=0.8658
2026-05-21 11:16:33,165 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 268 | train_loss=7.2276 | train_acc=0.9815 | test_loss=2.4510 | test_acc=0.8929
2026-05-21 11:16:39,621 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 269 | train_loss=6.8806 | train_acc=0.9831 | test_loss=2.9639 | test_acc=0.8736
2026-05-21 11:16:45,998 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 270 | train_loss=6.9906 | train_acc=0.9823 | test_loss=2.3314 | test_acc=0.9033
2026-05-21 11:16:51,980 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 271 | train_loss=7.9809 | train_acc=0.9800 | test_loss=2.3077 | test_acc=0.9018
2026-05-21 11:16:58,006 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 272 | train_loss=6.9830 | train_acc=0.9825 | test_loss=2.3618 | test_acc=0.9101
2026-05-21 11:17:04,001 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 273 | train_loss=7.4909 | train_acc=0.9812 | test_loss=2.5732 | test_acc=0.8714
2026-05-21 11:17:10,363 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 274 | train_loss=6.6873 | train_acc=0.9831 | test_loss=2.8581 | test_acc=0.8141
2026-05-21 11:17:16,614 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 275 | train_loss=6.6303 | train_acc=0.9834 | test_loss=2.3598 | test_acc=0.8927
2026-05-21 11:17:22,700 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 276 | train_loss=6.6833 | train_acc=0.9833 | test_loss=2.2505 | test_acc=0.9069
2026-05-21 11:17:28,947 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 277 | train_loss=7.0311 | train_acc=0.9829 | test_loss=2.2311 | test_acc=0.8979
2026-05-21 11:17:35,229 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 278 | train_loss=6.5393 | train_acc=0.9838 | test_loss=2.6969 | test_acc=0.8597
2026-05-21 11:17:41,320 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 279 | train_loss=6.3771 | train_acc=0.9842 | test_loss=2.8325 | test_acc=0.8806
2026-05-21 11:17:47,600 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 280 | train_loss=7.0166 | train_acc=0.9823 | test_loss=2.4311 | test_acc=0.8691
2026-05-21 11:17:53,869 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 281 | train_loss=6.4912 | train_acc=0.9838 | test_loss=2.4844 | test_acc=0.8890
2026-05-21 11:18:00,066 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 282 | train_loss=5.9272 | train_acc=0.9852 | test_loss=2.4372 | test_acc=0.8760
2026-05-21 11:18:06,400 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 283 | train_loss=6.0254 | train_acc=0.9851 | test_loss=2.3075 | test_acc=0.8882
2026-05-21 11:18:12,640 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 284 | train_loss=6.8743 | train_acc=0.9825 | test_loss=2.4526 | test_acc=0.8418
2026-05-21 11:18:18,934 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 285 | train_loss=7.9293 | train_acc=0.9804 | test_loss=2.2192 | test_acc=0.8935
2026-05-21 11:18:25,331 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 286 | train_loss=7.3071 | train_acc=0.9813 | test_loss=2.4191 | test_acc=0.8269
2026-05-21 11:18:31,586 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 287 | train_loss=6.1373 | train_acc=0.9840 | test_loss=2.7455 | test_acc=0.8635
2026-05-21 11:18:37,885 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 288 | train_loss=6.8294 | train_acc=0.9825 | test_loss=2.4823 | test_acc=0.8591
2026-05-21 11:18:44,027 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 289 | train_loss=6.8226 | train_acc=0.9829 | test_loss=2.3842 | test_acc=0.9051
2026-05-21 11:18:49,990 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 290 | train_loss=6.2355 | train_acc=0.9842 | test_loss=2.4906 | test_acc=0.8889
2026-05-21 11:18:56,064 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 291 | train_loss=6.7637 | train_acc=0.9830 | test_loss=2.5020 | test_acc=0.8248
2026-05-21 11:19:02,164 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 292 | train_loss=6.7771 | train_acc=0.9828 | test_loss=2.7882 | test_acc=0.8840
2026-05-21 11:19:08,444 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 293 | train_loss=7.8079 | train_acc=0.9802 | test_loss=2.4034 | test_acc=0.8923
2026-05-21 11:19:14,692 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 294 | train_loss=5.4158 | train_acc=0.9862 | test_loss=2.5081 | test_acc=0.8981
2026-05-21 11:19:20,934 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 295 | train_loss=6.8244 | train_acc=0.9831 | test_loss=2.5301 | test_acc=0.8917
2026-05-21 11:19:27,068 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 296 | train_loss=6.3710 | train_acc=0.9837 | test_loss=2.8453 | test_acc=0.8030
2026-05-21 11:19:33,052 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 297 | train_loss=6.7318 | train_acc=0.9832 | test_loss=2.8381 | test_acc=0.8319
2026-05-21 11:19:39,223 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 298 | train_loss=6.8063 | train_acc=0.9828 | test_loss=2.4281 | test_acc=0.8547
2026-05-21 11:19:45,503 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 299 | train_loss=6.4525 | train_acc=0.9839 | test_loss=2.5135 | test_acc=0.8610
2026-05-21 11:19:51,493 | INFO | SpawnProcess-2 | rnn_run1 | Epoch 300 | train_loss=6.1903 | train_acc=0.9844 | test_loss=2.3754 | test_acc=0.8089
2026-05-21 11:19:56,004 | INFO | SpawnProcess-2 | rnn_run1 | Final train_eval_loss=6.5670 | train_eval_acc=0.8258
2026-05-21 11:19:56,033 | INFO | SpawnProcess-2 | rnn_run1 | complete
